"rCRA"	"rError"
7983	20
7721	20
8017	20
7989	20
8279	20
7946	20
8274	20
7987	20
7948	20
8187	20
8501	20
7924	20
8276	20
7705	20
7948	20
8158	20
7769	20
7941	20
8186	20
7833	20
7970	20
7954	20
8340	20
7993	20
7868	20
8147	20
8243	20
7910	20
7959	20
7854	20
7929	20
7832	20
7793	20
7979	20
7850	20
7901	20
7913	20
7997	20
8240	20
7902	20
7920	20
8022	20
7909	20
7829	20
7835	20
7704	20
7998	20
7959	20
7932	20
7725	20
7934	20
7997	20
8253	20
7934	20
8321	20
8279	20
8303	20
7917	20
7916	20
7941	20
7902	20
7869	20
7760	20
8280	20
7970	20
7908	20
8312	20
7920	20
7882	20
7931	20
7800	20
8238	20
7947	20
8144	20
7954	20
8249	20
7831	20
7989	20
8212	20
8002	20
