"rCRA"	"rError"
31028	20
30940	20
30690	20
31408	20
31288	20
31270	20
30508	20
31492	20
30822	20
31347	20
30946	20
31384	20
31152	20
30978	20
30890	20
30735	20
30924	20
31378	20
30953	20
31208	20
31511	20
30497	20
31136	20
31011	20
30717	20
31054	20
31375	20
30552	20
30779	20
31050	20
31438	20
31394	20
30971	20
31304	20
31003	20
31315	20
30723	20
30837	20
31258	20
31358	20
30803	20
30895	20
30779	20
31177	20
30781	20
30687	20
30524	20
31178	20
31143	20
31355	20
30841	20
31571	20
31420	20
30716	20
31180	20
30525	20
31326	20
31373	20
31529	20
30611	20
31269	20
30796	20
31518	20
31108	20
31324	20
30893	20
31328	20
30835	20
31585	20
31209	20
30648	20
31404	20
31423	20
31138	20
31374	20
30696	20
30538	20
31316	20
31156	20
31290	20
