"rCRA"	"rError"
33384	50
33394	50
33628	50
33496	50
33475	50
33620	50
33643	50
33492	50
33125	50
33632	50
33516	50
33483	50
33484	50
33441	50
33694	50
33830	50
33484	50
33517	50
33551	50
33432	50
33323	50
33553	50
33267	50
33390	50
33746	50
33314	50
33645	50
33769	50
33307	50
33730	50
33538	50
33449	50
33665	50
33498	50
33434	50
33960	50
33632	50
33362	50
33783	50
33455	50
33662	50
33396	50
33671	50
33544	50
33679	50
33399	50
33472	50
33463	50
33751	50
33665	50
33974	50
33224	50
33446	50
33098	50
33237	50
33450	50
33501	50
33651	50
33648	50
33946	50
33566	50
33553	50
33752	50
33563	50
33471	50
33633	50
33533	50
33362	50
33480	50
33437	50
33407	50
33747	50
33445	50
33746	50
33337	50
33354	50
33348	50
33596	50
33131	50
33797	50
