"rCRA"	"rError"
33210	20
33155	20
33020	20
33030	20
33209	20
33566	20
33382	20
33173	20
33483	20
33074	20
33365	20
33312	20
33506	20
33453	20
33289	20
33314	20
33589	20
33053	20
33188	20
33184	20
33324	20
33337	20
33439	20
33414	20
33222	20
33039	20
33370	20
33272	20
33280	20
33486	20
33335	20
33418	20
33397	20
33065	20
33330	20
33431	20
33626	20
33331	20
33161	20
33514	20
33268	20
33545	20
33339	20
33269	20
33333	20
33580	20
33038	20
33537	20
33196	20
33447	20
33246	20
33394	20
33408	20
33618	20
33281	20
33549	20
33598	20
33364	20
33064	20
33474	20
33303	20
33299	20
33362	20
33340	20
33337	20
33204	20
33552	20
33661	20
33469	20
33473	20
33540	20
33363	20
33298	20
33229	20
33434	20
33488	20
33125	20
33359	20
33151	20
33293	20
