"rCRA"	"rError"
28355	50
28350	50
28414	50
28260	50
28635	50
28379	50
28649	50
28349	50
28562	50
28545	50
28374	50
28728	50
28336	50
28525	50
28422	50
28365	50
28513	50
28661	50
28306	50
28426	50
28421	50
28641	50
28250	50
28290	50
28349	50
28432	50
28387	50
28184	50
28319	50
28671	50
28278	50
28592	50
28242	50
28457	50
28333	50
28429	50
28429	50
28348	50
28432	50
28675	50
28462	50
28588	50
28277	50
28498	50
28313	50
28465	50
28318	50
28483	50
28414	50
28671	50
28209	50
28442	50
28477	50
28517	50
28630	50
28496	50
28631	50
28522	50
28283	50
28237	50
28333	50
28247	50
28115	50
28553	50
28217	50
28580	50
28408	50
28648	50
28363	50
28352	50
28418	50
28346	50
28383	50
28334	50
28298	50
28417	50
28272	50
28428	50
28285	50
28564	50
