"rCRA"	"rError"
26345	50
26100	50
25752	50
26080	50
26174	50
26243	50
26274	50
25992	50
25588	50
25758	50
26282	50
26068	50
25945	50
26144	50
25308	50
26273	50
25820	50
26091	50
26208	50
25898	50
26201	50
25916	50
25989	50
26111	50
26216	50
26416	50
25766	50
26186	50
25807	50
26268	50
26234	50
26254	50
25347	50
26142	50
25970	50
25571	50
25754	50
25983	50
25342	50
25370	50
25656	50
26246	50
25564	50
26326	50
26295	50
25778	50
25853	50
25458	50
26110	50
25729	50
26182	50
26174	50
25630	50
26346	50
25631	50
25976	50
25498	50
26396	50
25472	50
26197	50
25659	50
25817	50
26497	50
26357	50
26377	50
26021	50
26202	50
25802	50
26313	50
26020	50
25473	50
25984	50
25769	50
26250	50
25845	50
25918	50
26262	50
25573	50
25425	50
25770	50
