"rCRA"	"rError"
6214	50
6170	50
6277	50
6854	50
7038	50
6897	50
7130	50
6347	50
6847	50
6385	50
6841	50
7149	50
6573	50
7113	50
6473	50
6602	50
6508	50
7010	50
6469	50
6791	50
6837	50
6208	50
7124	50
6310	50
6339	50
6665	50
7095	50
7055	50
6492	50
6898	50
7084	50
7061	50
6545	50
6370	50
7003	50
6473	50
7179	50
6790	50
6173	50
7142	50
7128	50
6994	50
6539	50
6596	50
7158	50
6898	50
6550	50
6756	50
6934	50
7197	50
6879	50
6666	50
6567	50
6697	50
6342	50
7001	50
6117	50
6318	50
6324	50
6455	50
6456	50
6324	50
6963	50
6358	50
6191	50
7069	50
6409	50
7187	50
7085	50
6910	50
7079	50
6458	50
6544	50
6934	50
6719	50
7054	50
6182	50
6973	50
6859	50
6610	50
