"rCRA"	"rError"
6386	20
6203	20
6797	20
6378	20
6153	20
6503	20
6463	20
6381	20
6029	20
6866	20
6408	20
6458	20
6433	20
6796	20
6288	20
6588	20
6703	20
6477	20
6040	20
6168	20
6155	20
6171	20
6156	20
6212	20
6408	20
6113	20
6786	20
5984	20
6297	20
6445	20
6233	20
6170	20
6605	20
6876	20
6728	20
6152	20
6146	20
6029	20
6433	20
6130	20
6446	20
5987	20
6604	20
6187	20
6691	20
6781	20
6134	20
6176	20
6211	20
6350	20
6123	20
6147	20
5993	20
6148	20
6291	20
6761	20
6290	20
6071	20
6055	20
6192	20
6606	20
6827	20
6591	20
6476	20
6665	20
6365	20
6733	20
6799	20
6365	20
6569	20
6824	20
6927	20
6188	20
6050	20
6025	20
6929	20
6219	20
6030	20
6816	20
6860	20
