"rCRA"	"rError"
3567	20
3085	20
3000	20
3465	20
2972	20
3052	20
3304	20
3634	20
3363	20
3190	20
2895	20
3300	20
3547	20
3497	20
3173	20
3537	20
3417	20
3631	20
3317	20
3047	20
3584	20
3571	20
3389	20
3374	20
3696	20
3300	20
3527	20
3511	20
3025	20
3422	20
3550	20
2962	20
3505	20
3208	20
3264	20
3073	20
3359	20
3490	20
3362	20
3049	20
3340	20
2947	20
3069	20
3485	20
3398	20
2938	20
3068	20
3480	20
3053	20
3294	20
3126	20
3166	20
3162	20
3429	20
3092	20
3514	20
3329	20
3186	20
3027	20
3632	20
3396	20
2969	20
2970	20
3096	20
3528	20
3464	20
3199	20
3059	20
3304	20
3083	20
3212	20
3200	20
3034	20
3198	20
3476	20
3514	20
2959	20
3135	20
3357	20
3385	20
