"rCRA"	"rError"
8452	20
8887	20
8823	20
8307	20
8293	20
8242	20
8631	20
8440	20
8931	20
8423	20
8322	20
8799	20
8493	20
8321	20
8765	20
8690	20
8691	20
8943	20
8184	20
8697	20
8487	20
8428	20
8870	20
8216	20
8616	20
8482	20
8311	20
8839	20
8276	20
8442	20
8847	20
8835	20
8707	20
8289	20
8733	20
8479	20
8745	20
8796	20
8246	20
8711	20
8786	20
8761	20
8215	20
8696	20
8591	20
8272	20
8652	20
8898	20
8416	20
8556	20
8788	20
8398	20
8464	20
8801	20
8301	20
8296	20
8765	20
8706	20
8310	20
8774	20
8262	20
8698	20
8858	20
8274	20
8154	20
8750	20
8271	20
8276	20
8282	20
8704	20
8794	20
8897	20
8215	20
8272	20
8344	20
8499	20
8731	20
8720	20
8416	20
8727	20
