"rCRA"	"rError"
9029	20
9295	20
9175	20
8883	20
8860	20
8879	20
9197	20
8850	20
9217	20
9182	20
8886	20
8789	20
8830	20
8789	20
8887	20
8822	20
8894	20
8783	20
8811	20
9242	20
9043	20
9254	20
8837	20
8692	20
8791	20
8779	20
8704	20
9032	20
8799	20
9254	20
8864	20
9398	20
9211	20
9219	20
9250	20
9021	20
8900	20
8757	20
9345	20
9047	20
8945	20
8798	20
9213	20
8905	20
8776	20
8781	20
8934	20
8756	20
9385	20
9280	20
8678	20
9215	20
8920	20
8910	20
9238	20
8751	20
9337	20
8794	20
8908	20
9289	20
9279	20
8867	20
8920	20
8770	20
8848	20
8734	20
9140	20
8754	20
9201	20
8845	20
8889	20
9032	20
9113	20
9187	20
9329	20
8888	20
8916	20
8802	20
9126	20
9019	20
