"rCRA"	"rError"
6540	20
6148	20
6387	20
6644	20
6049	20
6121	20
6019	20
6226	20
6613	20
5916	20
5943	20
5980	20
6666	20
6128	20
6751	20
6177	20
6212	20
6407	20
6464	20
6587	20
6429	20
6372	20
6151	20
6738	20
6640	20
6635	20
6518	20
6785	20
6023	20
6134	20
6060	20
6051	20
6102	20
6204	20
5977	20
6601	20
6345	20
6135	20
6551	20
6596	20
6414	20
6766	20
6146	20
6005	20
5841	20
6195	20
6055	20
6215	20
5893	20
5913	20
6141	20
6381	20
6172	20
6565	20
6109	20
5928	20
5922	20
6152	20
6302	20
6168	20
6413	20
6584	20
6598	20
6212	20
6570	20
6597	20
6214	20
6508	20
6621	20
6270	20
6137	20
6027	20
5880	20
6364	20
6004	20
6404	20
6248	20
6744	20
6795	20
6212	20
