"rCRA"	"rError"
28306	50
28458	50
28148	50
27678	50
28375	50
28570	50
28026	50
27698	50
28300	50
27976	50
27704	50
27432	50
28346	50
28066	50
28713	50
28011	50
28691	50
27655	50
28393	50
28310	50
27697	50
28233	50
28122	50
27362	50
27753	50
27630	50
28148	50
28533	50
27791	50
28081	50
27659	50
28481	50
27586	50
28546	50
28233	50
27573	50
28340	50
28720	50
27776	50
28505	50
27710	50
27751	50
28502	50
28264	50
27473	50
27875	50
28573	50
28101	50
28379	50
28016	50
28257	50
27869	50
28251	50
28404	50
28475	50
28264	50
28002	50
28288	50
28554	50
27630	50
28373	50
28093	50
28427	50
27762	50
28061	50
28340	50
28233	50
28139	50
27809	50
27486	50
27846	50
28133	50
27844	50
28159	50
28376	50
27958	50
28027	50
28129	50
28736	50
27683	50
