"rCRA"	"rError"
26299	50
26679	50
26087	50
26943	50
26681	50
26196	50
26506	50
26179	50
26223	50
26690	50
26427	50
26446	50
26422	50
26679	50
26359	50
26394	50
26255	50
26582	50
26448	50
26355	50
26498	50
26879	50
26310	50
26257	50
26125	50
26440	50
26115	50
26402	50
27186	50
27040	50
26594	50
26482	50
26387	50
26946	50
26512	50
26851	50
26885	50
26495	50
26161	50
26254	50
26260	50
26520	50
26216	50
26281	50
26000	50
26614	50
26532	50
26254	50
26285	50
26248	50
26578	50
26088	50
26025	50
26209	50
26587	50
26650	50
26689	50
26131	50
26160	50
26274	50
26261	50
26274	50
26726	50
26729	50
27069	50
26469	50
26461	50
26241	50
26292	50
26423	50
25935	50
26562	50
26294	50
26348	50
26289	50
26319	50
26963	50
26914	50
26333	50
26654	50
