"rCRA"	"rError"
2537	50
2391	50
2357	50
2554	50
2642	50
2670	50
1955	50
2490	50
2056	50
2361	50
2343	50
2040	50
2426	50
2499	50
2290	50
2104	50
2370	50
2373	50
2382	50
2223	50
2068	50
2844	50
2628	50
2443	50
2224	50
2392	50
2498	50
2696	50
2564	50
2286	50
2409	50
2567	50
2269	50
2419	50
2269	50
2703	50
2714	50
2359	50
2692	50
2411	50
2127	50
2085	50
2398	50
2714	50
2528	50
2213	50
2817	50
2410	50
2211	50
2189	50
2527	50
2412	50
2087	50
2489	50
2145	50
2108	50
2433	50
2483	50
2520	50
2406	50
2376	50
2399	50
2074	50
2550	50
2525	50
2278	50
2080	50
2059	50
2486	50
2507	50
2695	50
2218	50
2497	50
2131	50
2160	50
2136	50
2401	50
2430	50
2509	50
2060	50
