"rCRA"	"rError"
4073	50
4304	50
4147	50
4317	50
3747	50
3636	50
4010	50
4377	50
4092	50
4256	50
3977	50
3886	50
4231	50
3940	50
4203	50
4077	50
4150	50
3963	50
4055	50
4170	50
4265	50
3997	50
4481	50
3634	50
4259	50
3844	50
3621	50
3908	50
4394	50
3899	50
4092	50
4191	50
4411	50
3785	50
3912	50
3816	50
4255	50
4058	50
3855	50
3916	50
3818	50
3876	50
3928	50
3928	50
3888	50
4440	50
4130	50
4071	50
3972	50
4342	50
3738	50
4478	50
3669	50
3963	50
3953	50
4253	50
3808	50
4285	50
4240	50
4376	50
3717	50
4381	50
3826	50
4139	50
3861	50
3930	50
4140	50
3840	50
3791	50
4020	50
4183	50
3827	50
3944	50
4484	50
3752	50
4146	50
4290	50
3808	50
4186	50
3960	50
