"rCRA"	"rError"
28739	20
29012	20
29112	20
28950	20
28822	20
29096	20
28920	20
28853	20
28893	20
29661	20
29387	20
29743	20
28903	20
28992	20
29431	20
29155	20
28787	20
29188	20
28747	20
28857	20
29004	20
29198	20
29218	20
29029	20
29387	20
29064	20
29005	20
29383	20
28964	20
28843	20
28959	20
28837	20
29436	20
29264	20
29175	20
29221	20
29305	20
29193	20
29270	20
29624	20
29377	20
29236	20
29073	20
29250	20
29127	20
29407	20
29063	20
29278	20
29002	20
29243	20
29001	20
28938	20
29113	20
28809	20
28853	20
29348	20
28944	20
29309	20
28839	20
29093	20
28847	20
29277	20
29502	20
29108	20
28829	20
28975	20
29008	20
29019	20
28940	20
28945	20
29045	20
28770	20
28862	20
29647	20
28989	20
28824	20
29361	20
28847	20
28910	20
29505	20
