"rCRA"	"rError"
28331	20
27423	20
28186	20
28157	20
28277	20
27843	20
27916	20
28061	20
27586	20
27552	20
28008	20
27502	20
27503	20
27613	20
27811	20
28185	20
27480	20
28278	20
27458	20
28168	20
27435	20
28082	20
28086	20
27529	20
28071	20
27393	20
28251	20
27509	20
27619	20
27490	20
28066	20
27412	20
27933	20
28288	20
28025	20
28448	20
27515	20
27671	20
28121	20
28142	20
28383	20
27547	20
27500	20
28148	20
27487	20
28115	20
27968	20
27609	20
28186	20
28372	20
27513	20
27510	20
28322	20
27667	20
27598	20
27961	20
27450	20
27667	20
27650	20
27603	20
27373	20
27561	20
27464	20
28096	20
28397	20
27964	20
28149	20
27346	20
28045	20
27589	20
27933	20
28357	20
27863	20
27600	20
27837	20
28028	20
28075	20
27672	20
27635	20
27869	20
