"rCRA"	"rError"
33635	20
33224	20
33542	20
33332	20
33562	20
33325	20
33583	20
33608	20
33752	20
33660	20
33469	20
33682	20
33354	20
33700	20
33297	20
33333	20
33348	20
33397	20
33296	20
33622	20
33472	20
33681	20
33435	20
33621	20
33409	20
33532	20
33226	20
33304	20
33575	20
33589	20
33639	20
33222	20
33286	20
33335	20
33444	20
33706	20
33535	20
33519	20
33453	20
33530	20
33143	20
33652	20
33513	20
33251	20
33598	20
33401	20
33607	20
33399	20
33507	20
33229	20
33478	20
33362	20
33513	20
33354	20
33333	20
33422	20
33393	20
33552	20
33411	20
33740	20
33546	20
33630	20
33537	20
33585	20
33436	20
33496	20
33548	20
33371	20
33126	20
33575	20
33757	20
33526	20
33545	20
33569	20
33604	20
33353	20
33472	20
33384	20
33297	20
33229	20
