"rCRA"	"rError"
29305	20
29749	20
29428	20
29752	20
29565	20
29414	20
29360	20
29701	20
29339	20
29587	20
29515	20
29929	20
29826	20
29670	20
30116	20
29082	20
29229	20
30218	20
29774	20
29526	20
29801	20
29754	20
29786	20
30036	20
29509	20
29954	20
29747	20
29606	20
29820	20
30381	20
29967	20
29484	20
29297	20
29116	20
29845	20
29190	20
30116	20
30226	20
30062	20
30089	20
29763	20
29320	20
30037	20
29410	20
30012	20
29581	20
29218	20
30004	20
30263	20
29650	20
30192	20
29271	20
29014	20
29962	20
29321	20
29945	20
29540	20
29192	20
29469	20
29228	20
29838	20
30242	20
30129	20
29066	20
30409	20
29438	20
30158	20
29268	20
29358	20
29966	20
29416	20
29162	20
29382	20
29310	20
30446	20
29225	20
29438	20
29206	20
29290	20
29296	20
