"rCRA"	"rError"
32992	20
33111	20
32992	20
32902	20
33280	20
33072	20
33320	20
32687	20
33286	20
32789	20
32712	20
33446	20
33070	20
32718	20
33147	20
32964	20
32805	20
32915	20
32877	20
32746	20
32769	20
32804	20
33339	20
32958	20
33274	20
33100	20
32761	20
33224	20
32889	20
32995	20
32904	20
33456	20
33267	20
33158	20
32913	20
32860	20
33051	20
33392	20
33430	20
32997	20
33359	20
32855	20
32877	20
32972	20
33128	20
32934	20
32692	20
33405	20
32854	20
33402	20
32868	20
33080	20
33269	20
33377	20
33198	20
32957	20
33258	20
32856	20
33265	20
32874	20
32857	20
32830	20
32977	20
32875	20
33115	20
32987	20
33070	20
33226	20
32914	20
33356	20
32943	20
33357	20
33215	20
32787	20
33091	20
32809	20
33311	20
32907	20
32811	20
33136	20
