"rCRA"	"rError"
30244	20
29194	20
30385	20
29952	20
30059	20
29386	20
29967	20
30309	20
29564	20
30080	20
30238	20
29538	20
29491	20
30195	20
30563	20
30062	20
30705	20
29963	20
30652	20
29852	20
29579	20
30367	20
29566	20
30563	20
29684	20
30050	20
29973	20
30010	20
29857	20
29821	20
29935	20
29882	20
30218	20
30650	20
30668	20
29912	20
29504	20
29523	20
29912	20
29886	20
29664	20
30487	20
29563	20
30013	20
29523	20
30065	20
30271	20
30386	20
30366	20
30595	20
29280	20
29804	20
30628	20
30064	20
30627	20
30359	20
30490	20
29711	20
30020	20
29374	20
30659	20
30515	20
30142	20
30614	20
29897	20
30381	20
30335	20
30255	20
30005	20
29701	20
29506	20
30102	20
29959	20
30449	20
29775	20
29879	20
29451	20
30105	20
30081	20
29403	20
