"rCRA"	"rError"
28316	20
28391	20
28285	20
28822	20
28710	20
28358	20
28377	20
28590	20
28488	20
28625	20
28648	20
28435	20
28528	20
28287	20
28405	20
28776	20
28688	20
28492	20
28414	20
28475	20
28497	20
28553	20
28315	20
28543	20
28398	20
28181	20
28466	20
28481	20
28767	20
28646	20
28464	20
28539	20
28473	20
28459	20
28279	20
28248	20
28519	20
28813	20
28537	20
28733	20
28607	20
28721	20
28685	20
28508	20
28470	20
28569	20
28415	20
28640	20
28497	20
28643	20
28707	20
28875	20
28564	20
28618	20
28623	20
28522	20
28927	20
28639	20
28338	20
28766	20
28946	20
28578	20
28891	20
28160	20
29002	20
28838	20
28323	20
28343	20
28514	20
28524	20
28683	20
28454	20
28629	20
28541	20
28683	20
28839	20
28483	20
28295	20
28409	20
28455	20
