"rCRA"	"rError"
28007	20
28406	20
28412	20
28409	20
28062	20
28204	20
28100	20
28065	20
28290	20
28340	20
28288	20
28455	20
28438	20
28421	20
28601	20
28161	20
28447	20
28002	20
28775	20
28419	20
28508	20
28457	20
28443	20
27955	20
28473	20
28380	20
28226	20
27947	20
28423	20
27988	20
28256	20
28033	20
28471	20
28023	20
28412	20
27751	20
28439	20
28395	20
28322	20
28404	20
28506	20
28470	20
28315	20
28583	20
28544	20
28309	20
28208	20
28072	20
28492	20
28362	20
28198	20
28225	20
28364	20
28403	20
28347	20
28324	20
28199	20
28591	20
28223	20
28377	20
28295	20
28002	20
28176	20
28281	20
28558	20
28073	20
28780	20
28109	20
28107	20
28513	20
28543	20
28266	20
28326	20
28384	20
28160	20
28565	20
28426	20
28135	20
27999	20
28174	20
