"rCRA"	"rError"
29287	20
28635	20
28885	20
29165	20
28931	20
29034	20
29022	20
28943	20
28959	20
28868	20
28945	20
29007	20
29051	20
28620	20
28943	20
28957	20
29286	20
29109	20
29117	20
28774	20
29275	20
28795	20
29307	20
29137	20
28947	20
29065	20
28838	20
29251	20
28837	20
28884	20
28582	20
29034	20
28916	20
28990	20
29039	20
29389	20
28792	20
29152	20
29119	20
29361	20
29216	20
28680	20
29205	20
29074	20
28613	20
29055	20
29113	20
28699	20
29394	20
28632	20
29140	20
28919	20
28940	20
28915	20
28475	20
28848	20
28568	20
28782	20
29132	20
28685	20
29102	20
29221	20
29374	20
29186	20
29213	20
29318	20
28831	20
28864	20
28813	20
28783	20
28954	20
29272	20
28944	20
29084	20
29082	20
29227	20
29033	20
28684	20
29090	20
28888	20
