"rCRA"	"rError"
29201	20
29761	20
29328	20
29712	20
29487	20
30304	20
29830	20
29230	20
30244	20
30431	20
29918	20
29438	20
30113	20
30163	20
29577	20
29416	20
29953	20
30350	20
29279	20
30475	20
30506	20
29694	20
30310	20
29822	20
30073	20
30106	20
29630	20
29987	20
29296	20
29898	20
29768	20
29693	20
29625	20
30145	20
29618	20
30157	20
29939	20
29622	20
29744	20
29960	20
29148	20
29549	20
30286	20
29329	20
30167	20
29318	20
29705	20
29560	20
29134	20
30285	20
29814	20
30168	20
30191	20
29951	20
29881	20
29095	20
29829	20
29753	20
29161	20
29315	20
30296	20
30154	20
29416	20
29176	20
30183	20
30302	20
29248	20
29727	20
30396	20
29209	20
29878	20
29849	20
29300	20
29184	20
29068	20
29883	20
29524	20
29467	20
29277	20
30224	20
