"rCRA"	"rError"
4160	20
3802	20
4203	20
4158	20
3876	20
3889	20
3878	20
4173	20
3878	20
3607	20
3966	20
3694	20
3895	20
3896	20
4054	20
3878	20
3836	20
4002	20
4178	20
4060	20
3715	20
3701	20
3852	20
4109	20
4035	20
3849	20
3642	20
4168	20
4167	20
3791	20
3564	20
3850	20
4010	20
3942	20
3597	20
3580	20
3618	20
4106	20
3648	20
4081	20
3861	20
4173	20
3761	20
4111	20
3759	20
4119	20
3893	20
3810	20
3836	20
3824	20
3724	20
3840	20
3726	20
3744	20
3862	20
3737	20
4119	20
4168	20
3889	20
3718	20
3526	20
3887	20
3851	20
4138	20
4124	20
4069	20
4040	20
4179	20
4171	20
3541	20
4168	20
3705	20
4156	20
3490	20
3822	20
4113	20
4013	20
3988	20
3816	20
3586	20
