"rCRA"	"rError"
7309	20
6821	20
7163	20
7518	20
6438	20
6943	20
6791	20
7040	20
6772	20
6582	20
6793	20
7169	20
7324	20
6646	20
7457	20
7468	20
7470	20
6806	20
7051	20
6671	20
7215	20
6541	20
6924	20
7338	20
7295	20
6973	20
7247	20
7118	20
6810	20
6573	20
7174	20
7450	20
7324	20
7284	20
6890	20
6752	20
7134	20
6928	20
6606	20
7479	20
6889	20
7274	20
7496	20
6852	20
7325	20
6572	20
7441	20
7048	20
7118	20
6803	20
7402	20
7300	20
7361	20
6890	20
6781	20
6753	20
7087	20
6650	20
6862	20
7017	20
7066	20
6874	20
7530	20
6581	20
7089	20
7443	20
7032	20
6464	20
7312	20
7348	20
7200	20
6892	20
7036	20
7048	20
6712	20
6385	20
7271	20
6908	20
7042	20
7204	20
