"rCRA"	"rError"
31101	20
30847	20
31275	20
31484	20
31066	20
31570	20
30599	20
31172	20
31176	20
30779	20
31303	20
31101	20
30633	20
31142	20
31037	20
31351	20
31436	20
31614	20
31523	20
31428	20
31335	20
31269	20
31253	20
31529	20
31121	20
31351	20
31470	20
30584	20
31268	20
31228	20
31154	20
30834	20
31334	20
31297	20
30837	20
31610	20
31547	20
31110	20
30888	20
31405	20
31340	20
31487	20
31670	20
31640	20
31313	20
30824	20
31174	20
31303	20
30880	20
30402	20
30575	20
31263	20
30730	20
31088	20
31360	20
31314	20
31453	20
30895	20
31277	20
30875	20
31010	20
30934	20
31301	20
31252	20
30480	20
31238	20
31167	20
30754	20
31347	20
30988	20
31087	20
30650	20
30863	20
31426	20
30629	20
31004	20
31174	20
31261	20
31234	20
30547	20
