"rCRA"	"rError"
26886	50
26097	50
26129	50
26303	50
26516	50
26560	50
26081	50
26472	50
26552	50
26221	50
26001	50
26351	50
26259	50
26308	50
26587	50
27292	50
26788	50
26334	50
26111	50
26268	50
26021	50
26598	50
27176	50
26116	50
26962	50
26384	50
26449	50
26965	50
26498	50
26379	50
26364	50
27044	50
26497	50
26170	50
26397	50
26561	50
26440	50
26743	50
26397	50
27047	50
26626	50
26432	50
26208	50
26127	50
26679	50
26497	50
26503	50
26088	50
26132	50
26231	50
25973	50
26373	50
26576	50
26081	50
25944	50
26495	50
26680	50
26075	50
26333	50
26615	50
26213	50
26727	50
26430	50
26146	50
26599	50
26033	50
26315	50
26198	50
26269	50
26651	50
26383	50
26145	50
26119	50
26096	50
26202	50
26313	50
26927	50
26797	50
25978	50
26564	50
