"rCRA"	"rError"
33804	20
34401	20
34369	20
33883	20
33588	20
34062	20
34520	20
34219	20
33699	20
33934	20
34596	20
33863	20
34298	20
33529	20
33477	20
34094	20
33464	20
33748	20
34026	20
33740	20
33846	20
34308	20
33544	20
34364	20
34317	20
33819	20
33760	20
34315	20
34558	20
34207	20
34445	20
34016	20
33687	20
34269	20
34259	20
34047	20
33569	20
33717	20
33635	20
33657	20
34355	20
33691	20
34113	20
34184	20
33448	20
33583	20
34238	20
33613	20
33683	20
33886	20
33698	20
33794	20
33659	20
34596	20
33635	20
34355	20
33864	20
34171	20
34404	20
34256	20
33940	20
34310	20
34339	20
34484	20
34005	20
33978	20
33602	20
33831	20
33730	20
34142	20
34021	20
34276	20
34239	20
34183	20
34074	20
33693	20
33724	20
33632	20
33659	20
33597	20
