"rCRA"	"rError"
33240	50
33395	50
33357	50
33432	50
33537	50
33317	50
33273	50
33354	50
33168	50
33302	50
33306	50
33275	50
33392	50
33430	50
33342	50
33479	50
33039	50
33400	50
33226	50
33340	50
33417	50
33272	50
33295	50
33412	50
33157	50
33630	50
33357	50
33342	50
33651	50
33482	50
33541	50
33459	50
33483	50
33547	50
33112	50
33099	50
33538	50
33419	50
33255	50
33470	50
33398	50
33195	50
33272	50
33162	50
33394	50
33301	50
33490	50
33463	50
33534	50
33478	50
33318	50
33370	50
33317	50
33281	50
33235	50
33323	50
33366	50
33245	50
33398	50
33247	50
33445	50
33435	50
33175	50
33326	50
33445	50
33307	50
33488	50
33330	50
33187	50
33686	50
33254	50
33290	50
33188	50
33288	50
33190	50
33396	50
33370	50
33196	50
33344	50
33214	50
