"rCRA"	"rError"
29062	20
28968	20
29221	20
29112	20
29223	20
28659	20
28590	20
28863	20
28749	20
29203	20
29187	20
28687	20
28620	20
28794	20
28930	20
28708	20
28869	20
28697	20
29211	20
28897	20
28548	20
28800	20
28932	20
28905	20
29338	20
28899	20
29173	20
29353	20
29112	20
28801	20
29180	20
28945	20
28669	20
28825	20
28895	20
29004	20
29170	20
28946	20
28888	20
29096	20
28837	20
28929	20
28853	20
29231	20
28858	20
29306	20
29014	20
28830	20
28739	20
29014	20
28879	20
28835	20
28969	20
28519	20
28966	20
29091	20
28931	20
29035	20
28908	20
28786	20
28868	20
29068	20
29275	20
28651	20
28765	20
28846	20
28434	20
28837	20
29258	20
29019	20
29068	20
29068	20
28711	20
29192	20
29247	20
28937	20
28988	20
28343	20
28907	20
28722	20
