"rCRA"	"rError"
25884	20
26166	20
26037	20
26288	20
26488	20
26239	20
26179	20
26298	20
26191	20
26298	20
26083	20
25518	20
25380	20
26151	20
25936	20
26381	20
25958	20
26364	20
25722	20
25601	20
26210	20
25794	20
25825	20
26430	20
25321	20
25999	20
26200	20
26173	20
25583	20
25355	20
25394	20
26388	20
25759	20
25331	20
26018	20
26043	20
26231	20
25496	20
26316	20
25371	20
26207	20
26510	20
26374	20
26128	20
25895	20
26411	20
26064	20
26282	20
25568	20
25467	20
26217	20
26348	20
26178	20
26255	20
26124	20
26356	20
26220	20
25933	20
26240	20
25903	20
26385	20
25569	20
26291	20
26427	20
26000	20
26351	20
25650	20
26263	20
26273	20
25932	20
25378	20
25915	20
25863	20
25639	20
26343	20
26363	20
26085	20
25793	20
25417	20
25746	20
