"rCRA"	"rError"
28973	20
28956	20
29230	20
28680	20
28963	20
29068	20
29078	20
28808	20
28780	20
29124	20
28615	20
28588	20
28972	20
29275	20
29078	20
28678	20
28956	20
28971	20
28298	20
29245	20
28963	20
28488	20
29078	20
28786	20
29141	20
28730	20
28961	20
28889	20
28386	20
29181	20
28973	20
28516	20
28629	20
29211	20
28798	20
28962	20
28577	20
29296	20
28609	20
28686	20
29099	20
28973	20
28826	20
28315	20
28455	20
28602	20
28866	20
29192	20
28934	20
28397	20
28659	20
28974	20
28941	20
28872	20
28704	20
28921	20
28985	20
28824	20
28800	20
29085	20
28880	20
28770	20
28899	20
28397	20
29100	20
28943	20
28476	20
28709	20
28852	20
29054	20
28802	20
29366	20
28861	20
28862	20
29001	20
28936	20
28459	20
29228	20
28953	20
29018	20
