"rCRA"	"rError"
27248	20
26673	20
27693	20
27148	20
27528	20
27223	20
27742	20
27425	20
26532	20
27910	20
27150	20
26645	20
27482	20
26823	20
27610	20
26578	20
27526	20
27282	20
26925	20
27482	20
27479	20
27853	20
27522	20
27145	20
27452	20
27610	20
27386	20
27237	20
27765	20
27510	20
27632	20
27190	20
27464	20
26802	20
27197	20
27462	20
26527	20
27465	20
28066	20
27118	20
27671	20
26597	20
27536	20
26716	20
27200	20
27186	20
27380	20
27477	20
27502	20
27713	20
27811	20
27413	20
27752	20
27538	20
27465	20
26788	20
26604	20
27807	20
26520	20
27414	20
27520	20
27627	20
27598	20
27537	20
27747	20
27508	20
27528	20
27238	20
26596	20
27437	20
26925	20
26875	20
27353	20
27198	20
27766	20
27541	20
26579	20
27515	20
27262	20
27642	20
