"rCRA"	"rError"
28305	20
28966	20
28277	20
28608	20
28399	20
28469	20
28742	20
29016	20
28391	20
28278	20
28890	20
28468	20
28656	20
29041	20
28711	20
28991	20
28586	20
28681	20
28613	20
28241	20
28903	20
28323	20
28171	20
28764	20
28392	20
28490	20
28975	20
28642	20
28679	20
28889	20
28425	20
28501	20
28515	20
28533	20
28476	20
28482	20
28302	20
28325	20
28475	20
28973	20
28626	20
28230	20
28636	20
28513	20
28777	20
28817	20
28389	20
29088	20
28710	20
28486	20
28316	20
28728	20
28478	20
29010	20
28571	20
28582	20
29064	20
28311	20
28553	20
28503	20
28821	20
28249	20
28411	20
28236	20
28841	20
28212	20
28817	20
28794	20
28355	20
28519	20
28528	20
28737	20
28168	20
28499	20
28561	20
29010	20
29120	20
28928	20
28648	20
28212	20
