"rCRA"	"rError"
25943	50
25944	50
26318	50
26435	50
26342	50
26329	50
26374	50
25917	50
26116	50
26432	50
26383	50
26316	50
26283	50
26250	50
26304	50
26373	50
25702	50
26636	50
26398	50
26273	50
26327	50
26218	50
25525	50
25480	50
25974	50
25587	50
26403	50
26458	50
26404	50
26540	50
25879	50
26129	50
25846	50
26267	50
26236	50
26000	50
26168	50
26446	50
26373	50
26241	50
26617	50
25554	50
25733	50
26085	50
26030	50
25757	50
26119	50
26491	50
26348	50
26254	50
26132	50
25873	50
26388	50
26063	50
26030	50
26414	50
26594	50
26248	50
26415	50
25938	50
26486	50
26058	50
26249	50
26217	50
26240	50
26280	50
25717	50
26343	50
26299	50
26393	50
26534	50
26611	50
26054	50
26408	50
26273	50
26078	50
26390	50
26144	50
25816	50
26430	50
