"rCRA"	"rError"
1719	50
1335	50
1645	50
1075	50
1410	50
2042	50
1529	50
1678	50
1313	50
1428	50
1867	50
1395	50
1918	50
1785	50
1857	50
1643	50
1933	50
1725	50
1402	50
1158	50
1518	50
1539	50
1294	50
1190	50
1960	50
1310	50
1959	50
1248	50
1472	50
1735	50
1826	50
1673	50
1458	50
1629	50
1121	50
1688	50
1204	50
1263	50
1841	50
1160	50
1649	50
1543	50
1298	50
1478	50
1641	50
1476	50
2058	50
1828	50
1439	50
1332	50
1829	50
1245	50
1336	50
1238	50
1377	50
1130	50
1701	50
1699	50
1185	50
1751	50
1842	50
1738	50
1276	50
1911	50
1263	50
1162	50
1199	50
1490	50
1133	50
1908	50
2007	50
1202	50
1292	50
1795	50
1501	50
1135	50
1766	50
1730	50
1336	50
1667	50
