"rCRA"	"rError"
28460	50
28136	50
28220	50
28312	50
28407	50
28407	50
28415	50
28335	50
28368	50
28253	50
28219	50
28486	50
28588	50
28142	50
28280	50
28666	50
28382	50
28290	50
28213	50
28487	50
27730	50
28407	50
28112	50
28416	50
28324	50
28221	50
28330	50
28481	50
28076	50
28242	50
28275	50
28246	50
28281	50
28232	50
28216	50
28141	50
28262	50
28249	50
28382	50
28489	50
28462	50
28230	50
28177	50
28310	50
28386	50
28311	50
28318	50
28135	50
28240	50
28249	50
28331	50
28485	50
28472	50
28161	50
27857	50
28657	50
28103	50
28395	50
28553	50
28372	50
28302	50
28312	50
28136	50
28350	50
28317	50
28416	50
28089	50
28187	50
28364	50
28210	50
28369	50
27986	50
28225	50
28323	50
28355	50
28327	50
27903	50
27947	50
28138	50
28402	50
