"rCRA"	"rError"
6456	20
6139	20
6097	20
5962	20
5945	20
6293	20
5763	20
6208	20
5728	20
5999	20
6176	20
6033	20
5734	20
6179	20
6150	20
5949	20
6157	20
6413	20
5739	20
6144	20
6165	20
6295	20
6079	20
6416	20
5899	20
5971	20
5990	20
5780	20
6134	20
6191	20
5823	20
5903	20
6361	20
6176	20
6262	20
6196	20
6140	20
6029	20
6083	20
6124	20
6002	20
6014	20
6011	20
6122	20
6012	20
6414	20
5739	20
5912	20
5871	20
5978	20
5697	20
6186	20
5759	20
6117	20
5899	20
6164	20
6196	20
6246	20
6019	20
5877	20
6304	20
6282	20
5811	20
6088	20
6038	20
6141	20
5810	20
6138	20
6314	20
5733	20
6170	20
5976	20
6391	20
6166	20
6451	20
6135	20
5809	20
5808	20
6016	20
6294	20
