"rCRA"	"rError"
30731	20
30391	20
30685	20
30605	20
30317	20
30568	20
30034	20
30322	20
30429	20
30551	20
30044	20
30041	20
30708	20
30626	20
30581	20
30588	20
30426	20
30661	20
30559	20
29919	20
30593	20
30533	20
30339	20
30425	20
29930	20
30803	20
29953	20
29989	20
30651	20
30630	20
30460	20
29961	20
30499	20
30863	20
30246	20
30590	20
30116	20
29679	20
30490	20
30524	20
30719	20
30593	20
30498	20
30708	20
30126	20
30218	20
30477	20
30545	20
30729	20
30282	20
29882	20
30371	20
29562	20
30550	20
30669	20
30395	20
29796	20
29991	20
30887	20
29836	20
30348	20
30631	20
30026	20
30075	20
30628	20
29957	20
30499	20
30005	20
30349	20
30492	20
30698	20
30152	20
30521	20
30445	20
30443	20
30691	20
30668	20
30858	20
30602	20
29984	20
