"rCRA"	"rError"
7165	20
6786	20
6872	20
7710	20
6770	20
7401	20
7617	20
7290	20
7732	20
6758	20
6865	20
7240	20
7192	20
7269	20
7685	20
7358	20
7297	20
6796	20
7736	20
7440	20
7620	20
7256	20
7465	20
7221	20
7299	20
7462	20
6970	20
7602	20
7012	20
7011	20
7736	20
7423	20
7702	20
6994	20
7316	20
7452	20
7352	20
6763	20
7703	20
7008	20
7686	20
7079	20
6936	20
6926	20
7425	20
7321	20
7373	20
6770	20
7585	20
7050	20
7144	20
6920	20
7475	20
7448	20
7678	20
7497	20
7448	20
7303	20
7081	20
7699	20
7555	20
6918	20
7677	20
6831	20
7437	20
6947	20
7688	20
7086	20
6919	20
7166	20
7366	20
7548	20
7807	20
7571	20
7326	20
7200	20
6933	20
6870	20
7692	20
6897	20
