"rCRA"	"rError"
2517	50
2937	50
2479	50
2478	50
2517	50
2815	50
2689	50
2239	50
2911	50
2881	50
2515	50
2871	50
2190	50
2158	50
2662	50
2313	50
2431	50
2263	50
2309	50
2425	50
2836	50
2927	50
2759	50
2465	50
2875	50
2506	50
2894	50
2922	50
2208	50
2257	50
2265	50
2241	50
2404	50
2325	50
2797	50
2771	50
2537	50
2501	50
2849	50
2146	50
2834	50
2394	50
2527	50
2727	50
2826	50
2357	50
2266	50
2261	50
2446	50
2373	50
2218	50
2440	50
2516	50
2915	50
2381	50
2418	50
2465	50
2136	50
2439	50
2997	50
2940	50
2566	50
2535	50
2674	50
2541	50
2977	50
2591	50
2734	50
2927	50
2693	50
2407	50
2738	50
2343	50
2580	50
2377	50
2678	50
2761	50
2509	50
2935	50
2509	50
