"rCRA"	"rError"
28393	20
28259	20
28410	20
28973	20
28621	20
28534	20
28592	20
28438	20
28362	20
28547	20
28763	20
28601	20
28574	20
28323	20
28501	20
28233	20
28650	20
28357	20
28281	20
28915	20
28547	20
28276	20
28895	20
28840	20
28343	20
28927	20
28550	20
28377	20
28870	20
28382	20
28641	20
28236	20
28755	20
28497	20
28778	20
28345	20
28835	20
28564	20
28542	20
28998	20
28613	20
28567	20
28886	20
28771	20
28378	20
28329	20
28412	20
28549	20
28854	20
28425	20
28991	20
28462	20
28224	20
29001	20
28422	20
28418	20
28382	20
28396	20
28245	20
28550	20
28476	20
28571	20
28855	20
28627	20
28625	20
28573	20
28568	20
28342	20
28315	20
28926	20
28482	20
28817	20
28796	20
28344	20
28499	20
28450	20
28804	20
28460	20
28551	20
28845	20
