"rCRA"	"rError"
29339	20
29199	20
29462	20
28947	20
29434	20
28845	20
29034	20
29315	20
28976	20
29113	20
29171	20
28961	20
29366	20
28870	20
29439	20
29343	20
29491	20
29232	20
29460	20
29266	20
29595	20
29197	20
29146	20
29176	20
28913	20
29463	20
28861	20
29449	20
29148	20
29284	20
29273	20
29115	20
29359	20
29566	20
28809	20
29242	20
29345	20
29400	20
28937	20
29328	20
29046	20
29238	20
29258	20
29282	20
28928	20
29177	20
28957	20
29327	20
29126	20
29037	20
28714	20
28959	20
29466	20
29236	20
29077	20
29464	20
29023	20
29331	20
29108	20
28993	20
29282	20
29454	20
29044	20
29345	20
28862	20
29158	20
28972	20
29207	20
29243	20
29020	20
28975	20
28913	20
28794	20
28872	20
28900	20
29681	20
28922	20
28863	20
29121	20
28950	20
