"rCRA"	"rError"
6645	50
6322	50
7022	50
6988	50
6770	50
6559	50
6340	50
6094	50
6741	50
6640	50
6130	50
6200	50
6812	50
6811	50
6706	50
6258	50
6458	50
6164	50
6463	50
6824	50
6908	50
6509	50
6845	50
6984	50
6199	50
6755	50
7078	50
6662	50
7002	50
6255	50
7052	50
6976	50
6622	50
6334	50
6935	50
6862	50
6316	50
6274	50
7160	50
6371	50
6739	50
7127	50
7029	50
7010	50
6168	50
7048	50
6468	50
6848	50
6567	50
6639	50
6977	50
6151	50
6407	50
7078	50
6834	50
6335	50
6240	50
6534	50
6320	50
6609	50
7038	50
6445	50
6227	50
6895	50
7069	50
6588	50
6248	50
6912	50
6468	50
6156	50
6164	50
6212	50
6307	50
7055	50
6141	50
7109	50
6534	50
6535	50
7060	50
6159	50
