"rCRA"	"rError"
28319	50
28541	50
28287	50
28426	50
28172	50
28157	50
28458	50
28160	50
28389	50
28023	50
27847	50
28244	50
28675	50
28105	50
28253	50
28363	50
28078	50
28381	50
28041	50
28068	50
28135	50
28527	50
28314	50
28416	50
28390	50
28201	50
28587	50
28539	50
27850	50
28056	50
28338	50
28251	50
28155	50
28519	50
28168	50
28394	50
28346	50
28206	50
28326	50
28036	50
27996	50
28213	50
28037	50
28069	50
28245	50
28489	50
27771	50
28275	50
28517	50
28469	50
28118	50
28386	50
28520	50
28248	50
28402	50
27726	50
28142	50
28183	50
28687	50
28280	50
28433	50
28039	50
27819	50
28440	50
28335	50
28397	50
28479	50
28197	50
28404	50
28355	50
28041	50
28480	50
28411	50
28334	50
28367	50
28198	50
28265	50
27873	50
28256	50
28171	50
