"rCRA"	"rError"
33371	50
32919	50
33087	50
32925	50
33196	50
32973	50
32888	50
33269	50
33244	50
33061	50
33132	50
32949	50
33477	50
32905	50
33462	50
32982	50
33184	50
33203	50
33441	50
33391	50
32892	50
33351	50
32878	50
32920	50
33042	50
33150	50
32873	50
32687	50
32882	50
33017	50
33376	50
33060	50
32865	50
33328	50
32991	50
33371	50
33212	50
33264	50
32982	50
33258	50
32974	50
33476	50
32839	50
33247	50
33436	50
32830	50
33378	50
33083	50
33396	50
33272	50
33319	50
33199	50
33447	50
33294	50
33025	50
33357	50
33044	50
33287	50
33117	50
33200	50
33262	50
32778	50
32877	50
33190	50
33337	50
33540	50
33536	50
32990	50
33451	50
33207	50
33112	50
33186	50
32718	50
32988	50
32902	50
33191	50
32974	50
33279	50
33249	50
32865	50
