"rCRA"	"rError"
25366	50
25514	50
25059	50
25347	50
25489	50
25890	50
26043	50
26149	50
26178	50
26174	50
25251	50
25741	50
26321	50
26214	50
25890	50
26425	50
26123	50
25276	50
26033	50
26338	50
25834	50
25247	50
25591	50
25307	50
25173	50
25339	50
26102	50
25441	50
25892	50
26304	50
26144	50
25535	50
25343	50
25300	50
25335	50
25377	50
25374	50
26224	50
25941	50
25625	50
25301	50
25572	50
26292	50
25913	50
25667	50
25633	50
26007	50
26064	50
25415	50
26112	50
25922	50
26230	50
25349	50
25280	50
25390	50
25926	50
25302	50
26167	50
26129	50
25395	50
25342	50
26297	50
25417	50
26155	50
26379	50
25494	50
25515	50
25856	50
25684	50
25990	50
25720	50
26431	50
25386	50
25617	50
25376	50
26300	50
25557	50
26171	50
25489	50
26043	50
