"rCRA"	"rError"
2338	20
2067	20
2237	20
2190	20
2141	20
1869	20
2039	20
2225	20
2201	20
2209	20
1944	20
2241	20
2413	20
2264	20
2425	20
1892	20
2163	20
2114	20
2196	20
2492	20
2326	20
2086	20
1815	20
2126	20
2212	20
1996	20
1818	20
2212	20
1821	20
2105	20
2182	20
2447	20
1916	20
2265	20
2466	20
2100	20
2506	20
2142	20
1971	20
1931	20
2112	20
2024	20
2090	20
2432	20
2267	20
2009	20
1878	20
2127	20
2410	20
2081	20
2137	20
2287	20
2147	20
1902	20
1897	20
1930	20
1952	20
2251	20
2504	20
2010	20
1953	20
1841	20
2186	20
2196	20
1993	20
1838	20
1955	20
2461	20
1811	20
2027	20
2099	20
2456	20
2235	20
2449	20
1744	20
2101	20
1918	20
2506	20
2309	20
2432	20
