"rCRA"	"rError"
2970	20
2569	20
2439	20
2487	20
2868	20
2446	20
2665	20
2715	20
3089	20
2436	20
2836	20
3063	20
2358	20
2474	20
3044	20
2998	20
2906	20
2870	20
2531	20
2535	20
2836	20
2727	20
3042	20
2437	20
2476	20
2377	20
2439	20
3030	20
2920	20
2974	20
2495	20
2666	20
2910	20
2918	20
2960	20
2987	20
2915	20
2886	20
2326	20
2804	20
2354	20
2890	20
2436	20
2798	20
2907	20
2439	20
2423	20
2461	20
2744	20
2840	20
2434	20
2598	20
2407	20
3038	20
2638	20
2337	20
2495	20
3019	20
2846	20
2665	20
2869	20
2396	20
2422	20
2864	20
2458	20
2890	20
3061	20
2905	20
2510	20
2900	20
2464	20
2767	20
2882	20
2789	20
2524	20
2947	20
3110	20
3001	20
2480	20
3087	20
