"rCRA"	"rError"
32408	50
32829	50
32595	50
32589	50
32376	50
32652	50
32745	50
32344	50
32434	50
32578	50
32297	50
32922	50
32650	50
32519	50
32766	50
32637	50
32629	50
32836	50
32695	50
32238	50
32217	50
32506	50
32187	50
32475	50
32770	50
33122	50
32534	50
32152	50
32162	50
32510	50
32545	50
32525	50
32249	50
32277	50
32124	50
32465	50
32249	50
32339	50
32732	50
32377	50
32516	50
32637	50
32509	50
32362	50
32445	50
32579	50
32803	50
32325	50
32774	50
32434	50
32192	50
32380	50
32543	50
32845	50
32445	50
32550	50
32874	50
32352	50
33066	50
32475	50
32534	50
32512	50
32596	50
32191	50
32507	50
32921	50
32561	50
32706	50
32975	50
32262	50
32908	50
32964	50
32261	50
32217	50
32932	50
32858	50
33025	50
32897	50
32903	50
32378	50
