"rCRA"	"rError"
28400	50
27485	50
27516	50
27628	50
28240	50
28494	50
27588	50
28226	50
28201	50
28256	50
28329	50
27510	50
27778	50
28126	50
27826	50
27383	50
27556	50
27542	50
27656	50
28000	50
28075	50
27226	50
28127	50
27549	50
28287	50
27499	50
27931	50
28340	50
28349	50
27671	50
27816	50
27414	50
28206	50
27570	50
27611	50
27620	50
28005	50
28051	50
27615	50
27608	50
27980	50
28023	50
27415	50
27355	50
27684	50
28111	50
28180	50
28121	50
27417	50
28352	50
27511	50
28121	50
27613	50
28048	50
27764	50
27972	50
28260	50
28238	50
27511	50
27958	50
27902	50
27798	50
27606	50
27433	50
27698	50
28375	50
27545	50
27928	50
27691	50
27985	50
28175	50
27648	50
28176	50
27889	50
27523	50
27566	50
27537	50
28309	50
27497	50
27671	50
