"rCRA"	"rError"
26566	50
26565	50
26354	50
26489	50
26276	50
26268	50
26258	50
26295	50
26224	50
26300	50
26341	50
26967	50
26607	50
26409	50
26386	50
26268	50
27175	50
26260	50
27046	50
26411	50
26418	50
26332	50
26113	50
26629	50
26530	50
26166	50
26530	50
26615	50
26356	50
26416	50
26700	50
26377	50
26379	50
26310	50
26529	50
26669	50
27063	50
26094	50
26173	50
26611	50
26113	50
26042	50
26226	50
26446	50
26512	50
26171	50
26396	50
26488	50
26048	50
26427	50
26150	50
26276	50
26215	50
26578	50
26275	50
27066	50
26561	50
26318	50
26629	50
26571	50
26506	50
26438	50
26527	50
25980	50
26312	50
26312	50
26119	50
26937	50
26267	50
26298	50
26614	50
27049	50
26569	50
26131	50
26458	50
27028	50
26309	50
26052	50
26716	50
27178	50
