"rCRA"	"rError"
30874	20
31367	20
30526	20
30694	20
31226	20
30584	20
31352	20
30733	20
30775	20
30654	20
30609	20
30613	20
30847	20
31178	20
30986	20
31382	20
30855	20
30565	20
31250	20
31216	20
30662	20
31023	20
30870	20
31403	20
30719	20
30647	20
31194	20
30572	20
30917	20
31146	20
30172	20
30844	20
31249	20
30770	20
30620	20
31413	20
30498	20
31247	20
31248	20
31484	20
30550	20
30591	20
30865	20
31071	20
31241	20
30769	20
30879	20
31411	20
30693	20
30824	20
30814	20
30781	20
31300	20
31619	20
31332	20
31287	20
31422	20
31054	20
31355	20
31653	20
30618	20
30776	20
30608	20
30854	20
30467	20
30732	20
31455	20
30751	20
31020	20
31376	20
31257	20
31015	20
31482	20
31286	20
31277	20
30653	20
30781	20
31113	20
30985	20
30541	20
