"rCRA"	"rError"
26716	20
26411	20
27295	20
26660	20
26222	20
26598	20
26314	20
26233	20
27119	20
26245	20
27363	20
26589	20
26321	20
26155	20
27150	20
27106	20
27347	20
26601	20
27370	20
26245	20
26502	20
26410	20
26336	20
26639	20
27159	20
27176	20
26364	20
26644	20
27472	20
26939	20
27563	20
26239	20
26325	20
26601	20
27679	20
27256	20
27191	20
27443	20
26431	20
27526	20
26312	20
27422	20
27609	20
26318	20
26200	20
26372	20
27506	20
26956	20
27051	20
27497	20
27611	20
27438	20
27541	20
26556	20
26907	20
26918	20
27512	20
27361	20
26296	20
26458	20
26434	20
26699	20
26414	20
26427	20
26140	20
26515	20
27513	20
27262	20
26501	20
26627	20
26843	20
26323	20
26499	20
27251	20
27461	20
27586	20
27112	20
27281	20
26953	20
26204	20
