"rCRA"	"rError"
33609	50
34105	50
33315	50
33604	50
33504	50
33871	50
33765	50
34306	50
33605	50
33711	50
33747	50
33578	50
33789	50
34119	50
33779	50
33831	50
33580	50
33645	50
33615	50
33576	50
33396	50
33320	50
33762	50
33854	50
33816	50
33730	50
33614	50
33972	50
33736	50
33527	50
34250	50
33420	50
33566	50
33442	50
33755	50
33376	50
33463	50
33424	50
33525	50
33508	50
33586	50
34016	50
33750	50
33508	50
34547	50
34228	50
33988	50
34320	50
34017	50
33738	50
34069	50
33493	50
33621	50
33686	50
33724	50
33914	50
33640	50
33525	50
33637	50
34303	50
33666	50
33674	50
33980	50
33539	50
33678	50
33682	50
33534	50
33530	50
33733	50
33778	50
33698	50
33601	50
33843	50
34046	50
33803	50
33732	50
34162	50
33425	50
33665	50
33686	50
