"rCRA"	"rError"
4347	20
4733	20
4712	20
4474	20
4662	20
4503	20
4126	20
4167	20
4796	20
4494	20
4506	20
4775	20
4702	20
4752	20
4517	20
4161	20
4410	20
4370	20
4655	20
4464	20
4669	20
4490	20
4442	20
4449	20
4429	20
4453	20
4973	20
4495	20
4712	20
4861	20
4608	20
4568	20
4321	20
4885	20
4707	20
4436	20
4991	20
4985	20
4798	20
4494	20
4785	20
4512	20
4442	20
4716	20
4487	20
4978	20
4302	20
4381	20
4644	20
4387	20
4725	20
4669	20
4450	20
4736	20
4286	20
4631	20
4421	20
4478	20
4722	20
4272	20
4246	20
4796	20
4786	20
4994	20
4403	20
4357	20
4682	20
4490	20
4668	20
4645	20
4365	20
4332	20
4475	20
4420	20
4410	20
4563	20
4838	20
4088	20
4392	20
4734	20
