"rCRA"	"rError"
2013	20
2109	20
2199	20
1991	20
2144	20
2125	20
1928	20
1842	20
1886	20
2023	20
1570	20
2099	20
2276	20
1745	20
2174	20
1718	20
1573	20
1909	20
2053	20
2156	20
2178	20
2061	20
1743	20
1963	20
2129	20
1657	20
1548	20
1692	20
2228	20
1917	20
1603	20
1728	20
1933	20
1730	20
1939	20
2179	20
1905	20
1553	20
1561	20
1580	20
1877	20
2179	20
1566	20
2102	20
1791	20
2212	20
1564	20
1948	20
1899	20
2133	20
2149	20
1821	20
2053	20
1550	20
1875	20
2151	20
2122	20
1591	20
1774	20
1761	20
2092	20
2165	20
1955	20
2007	20
1754	20
2153	20
1713	20
1776	20
2094	20
1709	20
1871	20
2110	20
2076	20
2007	20
1595	20
1880	20
1599	20
1956	20
1990	20
1580	20
