"rCRA"	"rError"
33106	50
33062	50
33230	50
32660	50
33257	50
32853	50
33316	50
33283	50
33186	50
33093	50
33186	50
33504	50
32714	50
32776	50
33248	50
33065	50
33284	50
32828	50
32903	50
33028	50
32852	50
32977	50
33317	50
32761	50
32883	50
32998	50
33046	50
33276	50
32920	50
33089	50
32799	50
32852	50
33023	50
33137	50
32782	50
33465	50
32784	50
33186	50
32843	50
32725	50
32899	50
32801	50
33137	50
33229	50
32963	50
33334	50
33062	50
33290	50
33007	50
33244	50
32914	50
32626	50
32965	50
33481	50
33329	50
33246	50
33362	50
33215	50
32770	50
33138	50
32947	50
33273	50
32866	50
33289	50
33033	50
33319	50
33043	50
32976	50
33431	50
33260	50
32917	50
33075	50
32968	50
32859	50
32790	50
32720	50
32731	50
33055	50
33059	50
32725	50
