"rCRA"	"rError"
1961	20
1951	20
1689	20
1992	20
1874	20
1773	20
1816	20
1572	20
1683	20
1620	20
2094	20
1449	20
1592	20
1862	20
1811	20
2230	20
1961	20
1893	20
1901	20
2129	20
1996	20
1892	20
1587	20
1413	20
2088	20
1696	20
1604	20
1908	20
1814	20
1679	20
1746	20
1303	20
2088	20
2019	20
1780	20
2074	20
2090	20
1734	20
1315	20
1920	20
1982	20
1566	20
1906	20
1528	20
2000	20
1772	20
1710	20
1505	20
1573	20
1783	20
1591	20
1548	20
1866	20
1821	20
1808	20
1419	20
1757	20
1403	20
1972	20
1910	20
2271	20
1258	20
1381	20
1666	20
1579	20
2165	20
2164	20
1458	20
1911	20
2088	20
1962	20
2043	20
2084	20
2005	20
1804	20
2136	20
1771	20
1977	20
1293	20
2209	20
