"rCRA"	"rError"
32441	20
32870	20
32603	20
32345	20
32436	20
32668	20
32784	20
32421	20
32438	20
32506	20
32270	20
32368	20
32035	20
32411	20
32752	20
32961	20
32794	20
32692	20
32226	20
33126	20
32459	20
32430	20
32802	20
32240	20
32183	20
32875	20
32105	20
32752	20
33017	20
32416	20
32621	20
32410	20
32827	20
32382	20
32543	20
32498	20
32825	20
32430	20
32862	20
32948	20
32754	20
32547	20
32849	20
32463	20
32421	20
32173	20
32133	20
32638	20
32643	20
32457	20
32968	20
32471	20
32682	20
32506	20
32881	20
33036	20
32453	20
32401	20
32739	20
32488	20
32521	20
32760	20
32405	20
32948	20
32567	20
32344	20
32219	20
32227	20
32462	20
32562	20
32549	20
32490	20
32523	20
32330	20
32394	20
32547	20
32407	20
32300	20
32602	20
32309	20
