"rCRA"	"rError"
3924	50
3837	50
3816	50
3809	50
3755	50
4333	50
3887	50
4210	50
3739	50
3799	50
4166	50
4211	50
3954	50
4186	50
4078	50
4121	50
3862	50
4124	50
3768	50
4028	50
4047	50
4440	50
4113	50
3996	50
3966	50
3710	50
4249	50
3749	50
3907	50
4157	50
4253	50
3771	50
3916	50
3766	50
4105	50
3770	50
3866	50
3784	50
4073	50
4356	50
4101	50
4359	50
3910	50
4162	50
3814	50
3905	50
3943	50
3866	50
3817	50
4441	50
3689	50
4254	50
3697	50
4072	50
4233	50
4163	50
4280	50
4140	50
4068	50
4033	50
4074	50
3703	50
4131	50
3857	50
4062	50
4232	50
4109	50
3876	50
4006	50
3817	50
4241	50
3850	50
4365	50
3943	50
3850	50
3882	50
4174	50
4010	50
4107	50
4121	50
